1.633639284648117781e+09,-1.979822300000000013e+01,-5.962017494621933089e+00,3.723419955868596531e+00,1.574847127970961713e+00,1.128459783960676033e+00,-1.032551247110354703e-01,2.805981685987469013e-03,4.944122611057389927e-01,1.570879017946743561e+00
1.633639284733195066e+09,-1.986074299999999937e+01,-6.006617547738493990e+00,3.725459251825538054e+00,1.574844198493762448e+00,1.129131033713430599e+00,-1.040629280486837643e-01,2.809741320432604210e-03,4.955453029915131702e-01,1.570879017946743561e+00
1.633639284739125490e+09,-1.995537099999999953e+01,-6.047095168320736569e+00,3.731920086485239985e+00,1.574847127970961713e+00,1.129192419576556805e+00,-1.041426647561964208e-01,2.809741320432604210e-03,4.956609840513634957e-01,1.570879017946743561e+00
1.633639284806924820e+09,-2.029124099999999942e+01,-6.134979348834068702e+00,3.754225769897769460e+00,1.574844198493762448e+00,1.129749286560492338e+00,-1.048280209403499030e-01,2.812247916778911391e-03,4.966287767914983053e-01,1.570873292150399836e+00
1.633639284810076237e+09,-2.037031600000000253e+01,-6.215622755908050578e+00,3.756562050702809685e+00,1.574844198493762448e+00,1.129779646596919429e+00,-1.048659959530187508e-01,2.812247916778911391e-03,4.966860014654213562e-01,1.570873292150399836e+00
1.633639284813192368e+09,-2.059310599999999880e+01,-6.414391886313152824e+00,3.753237234617670559e+00,1.574844198493762448e+00,1.129779646596919429e+00,-1.048659959530187508e-01,2.812247916778911391e-03,4.966860014654213562e-01,1.570873292150399836e+00
1.633639284886014462e+09,-2.062673500000000004e+01,-6.457160532866438984e+00,3.750457597860826553e+00,1.574844198493762448e+00,1.130347698857433247e+00,-1.055703354823174511e-01,2.817260849397199961e-03,4.976982689957604733e-01,1.570873292150399836e+00
1.633639284889277697e+09,-2.068071000000000126e+01,-6.489907355009970402e+00,3.745706547398033770e+00,1.574844198493762448e+00,1.130347698857433247e+00,-1.055703354823174511e-01,2.817260849397199961e-03,4.976982689957604733e-01,1.570873292150399836e+00
1.633639284894321918e+09,-2.074642000000000053e+01,-6.708261929040375549e+00,3.724984783175361969e+00,1.574842334280999401e+00,1.130443572656676166e+00,-1.056861330554654671e-01,2.814754513125218138e-03,4.978661147234627049e-01,1.570873292150399836e+00
1.633639284954741001e+09,-2.083045800000000014e+01,-6.709342388202029106e+00,3.720855279573232366e+00,1.574842334280999401e+00,1.130925471655925829e+00,-1.062661279289926902e-01,2.817260849397199961e-03,4.987041782289970415e-01,1.570869430566819158e+00
1.633639284959193945e+09,-2.086640700000000237e+01,-6.696049487822502755e+00,3.717837347831128625e+00,1.574839537961854941e+00,1.130955032744025868e+00,-1.063050516927998845e-01,2.817260849397199961e-03,4.987626346149242607e-01,1.570869430566819158e+00
1.633639284964177132e+09,-2.102622900000000072e+01,-6.754711066389738505e+00,3.708690921616480729e+00,1.574842334280999401e+00,1.130986857519052258e+00,-1.063411208808136416e-01,2.817260849397199961e-03,4.988198925783609572e-01,1.570869430566819158e+00
1.633639285026833773e+09,-2.105342500000000072e+01,-6.782855330494525603e+00,3.700743041395943678e+00,1.574842334280999401e+00,1.131482205481807002e+00,-1.069543303665611983e-01,2.817260849397199961e-03,4.997062258786529876e-01,1.570869430566819158e+00
1.633639285031063080e+09,-2.108532399999999996e+01,-6.827753075565965446e+00,3.691870265505615478e+00,1.574842334280999401e+00,1.131510301831307297e+00,-1.069923053792300460e-01,2.818514147570353769e-03,4.997608872600268759e-01,1.570869430566819158e+00
1.633639285035670519e+09,-2.128003100000000103e+01,-6.873311258371033183e+00,3.673800858819173953e+00,1.574839537961854941e+00,1.131542925554660739e+00,-1.070283745672438031e-01,2.818514147570353769e-03,4.998220068070441946e-01,1.570869430566819158e+00
1.633639285095933914e+09,-2.133808600000000055e+01,-6.889033070543935544e+00,3.668718882382786539e+00,1.574839537961854941e+00,1.131982347134523836e+00,-1.075760869349322302e-01,2.821020743916660516e-03,5.005977190535569887e-01,1.570869430566819158e+00
1.633639285099445820e+09,-2.139408099999999990e+01,-6.901497948882690636e+00,3.664783126038702044e+00,1.574842334280999401e+00,1.132011109274296823e+00,-1.076140536252226665e-01,2.821020743916660516e-03,5.006523804349308771e-01,1.570863571612421072e+00
1.633639285102432251e+09,-2.154648399999999953e+01,-7.087309347522548819e+00,3.645616289627859885e+00,1.574842334280999401e+00,1.132011109274296823e+00,-1.076140536252226665e-01,2.821020743916660516e-03,5.006523804349308771e-01,1.570863571612421072e+00
1.633639285162778616e+09,-2.161385100000000037e+01,-7.119025915085890333e+00,3.637877005907772521e+00,1.574837407432982728e+00,1.132462515079065257e+00,-1.081598768130128119e-01,2.823527340262967696e-03,5.014484658637827774e-01,1.570863571612421072e+00
1.633639285166489601e+09,-2.168765100000000245e+01,-7.165368279311294053e+00,3.635305965651378202e+00,1.574837407432982728e+00,1.132462515079065257e+00,-1.081598768130128119e-01,2.823527340262967696e-03,5.014484658637827774e-01,1.570863571612421072e+00
1.633639285169352770e+09,-2.193959399999999960e+01,-7.262567177453195910e+00,3.632477538526631911e+00,1.574839537961854941e+00,1.132521637255264890e+00,-1.082329722625570839e-01,2.823527340262967696e-03,5.015526953309458191e-01,1.570863571612421072e+00
1.633639285251872778e+09,-2.209251499999999879e+01,-7.303677658604601497e+00,3.633006454398959306e+00,1.574837407432982728e+00,1.133102472689011098e+00,-1.089344572160623609e-01,2.823527340262967696e-03,5.025687911553519127e-01,1.570863571612421072e+00
1.633639285256502628e+09,-2.217049100000000195e+01,-7.363286760258626273e+00,3.628915841669795750e+00,1.574837407432982728e+00,1.133132832725438188e+00,-1.089724239063528111e-01,2.826033676534949520e-03,5.026196908216860049e-01,1.570863571612421072e+00
1.633639285260596752e+09,-2.249804800000000071e+01,-7.511352091811965614e+00,3.602590963313001549e+00,1.574835676378274263e+00,1.133195949643273082e+00,-1.090426731024820572e-01,2.826033676534949520e-03,5.027226219978175870e-01,1.570863571612421072e+00
1.633639285319426298e+09,-2.263353800000000149e+01,-7.514782973914282849e+00,3.601257359923683676e+00,1.574837407432982728e+00,1.133580376946625945e+00,-1.094973662467210451e-01,2.826033676534949520e-03,5.033661082962079814e-01,1.570863571612421072e+00
1.633639285325398207e+09,-2.276436400000000049e+01,-7.482724166668847765e+00,3.602115080449262763e+00,1.574837407432982728e+00,1.133605810135036140e+00,-1.095267858543880202e-01,2.828540272881256267e-03,5.034118813774437484e-01,1.570863571612421072e+00
1.633639285329174757e+09,-2.305410499999999985e+01,-7.559078264008152637e+00,3.585785156444540878e+00,1.574837407432982728e+00,1.133632175429827971e+00,-1.095600171113651627e-01,2.828540272881256267e-03,5.034653443363270586e-01,1.570863571612421072e+00
1.633639285391744614e+09,-2.315423200000000037e+01,-7.564791686800138137e+00,3.573196534419076364e+00,1.574835676378274263e+00,1.134059612784785731e+00,-1.100564719504479594e-01,2.828540272881256267e-03,5.041876602029837784e-01,1.570863571612421072e+00
1.633639285395151377e+09,-2.323566399999999987e+01,-7.566363585174716633e+00,3.561408357269916003e+00,1.574837407432982728e+00,1.134085978079577561e+00,-1.100868486316316786e-01,2.828540272881256267e-03,5.042309365706976187e-01,1.570863571612421072e+00
1.633639285397912025e+09,-2.361296700000000115e+01,-7.526417001785145722e+00,3.556145361497544233e+00,1.574837407432982728e+00,1.134085978079577561e+00,-1.100868486316316786e-01,2.828540272881256267e-03,5.042309365706976187e-01,1.570863571612421072e+00
1.633639285401547194e+09,-2.363452000000000197e+01,-7.530649742977328032e+00,3.556458609801610216e+00,1.574837407432982728e+00,1.134085978079577561e+00,-1.100868486316316786e-01,2.828540272881256267e-03,5.042309365706976187e-01,1.570863571612421072e+00
1.633639285468604326e+09,-2.373510200000000125e+01,-7.515104707499723702e+00,3.551870193898490236e+00,1.574832746901075220e+00,1.134522203866132450e+00,-1.106241164144199512e-01,2.832300167400716821e-03,5.050091788202459853e-01,1.570859843186894977e+00
1.633639285472270966e+09,-2.383465999999999951e+01,-7.560283881070075651e+00,3.545864028899091913e+00,1.574835676378274263e+00,1.134546172315943124e+00,-1.106525872709485797e-01,2.829793310980084717e-03,5.050498253163833162e-01,1.570863571612421072e+00
1.633639285475818157e+09,-2.398022999999999882e+01,-7.721329571805655156e+00,3.494679397436122770e+00,1.574835676378274263e+00,1.134570140765753798e+00,-1.106810747722340171e-01,2.832300167400716821e-03,5.050931016840971566e-01,1.570859843186894977e+00
1.633639285538672924e+09,-2.405593600000000265e+01,-7.729877785683418878e+00,3.475947431695709966e+00,1.574832746901075220e+00,1.134947377534163637e+00,-1.111329133406795816e-01,2.832300167400716821e-03,5.057556628737952531e-01,1.570863571612421072e+00
1.633639285543511152e+09,-2.411798900000000145e+01,-7.756497527567968397e+00,3.462525837882007629e+00,1.574832746901075220e+00,1.134971212825919729e+00,-1.111604354460698774e-01,2.832300167400716821e-03,5.057963093699325841e-01,1.570859843186894977e+00
1.633639285546546221e+09,-2.431574799999999925e+01,-7.781656386842583650e+00,3.431511427352384569e+00,1.574835676378274263e+00,1.134993716537130881e+00,-1.111889229473553148e-01,2.832300167400716821e-03,5.058344591525479883e-01,1.570863571612421072e+00
1.633639285606622934e+09,-2.444910399999999839e+01,-7.752815622558329345e+00,3.423574860840346901e+00,1.574832746901075220e+00,1.135345919591294050e+00,-1.115999402497170195e-01,2.834806503672698645e-03,5.064486839684610997e-01,1.570859843186894977e+00
1.633639285610667229e+09,-2.453847700000000032e+01,-7.800232081984356469e+00,3.415445254177044809e+00,1.574832746901075220e+00,1.135368290144450620e+00,-1.116255648528306221e-01,2.834806503672698645e-03,5.064893304645984307e-01,1.570859843186894977e+00
1.633639285614530325e+09,-2.476927200000000084e+01,-7.723016021478784410e+00,3.383500998230161372e+00,1.574832746901075220e+00,1.135368290144450620e+00,-1.116255648528306221e-01,2.834806503672698645e-03,5.064893304645984307e-01,1.570859843186894977e+00
1.633639285673211813e+09,-2.487624800000000036e+01,-7.707068642242684398e+00,3.368893586344410274e+00,1.574830749530257590e+00,1.135728615839938227e+00,-1.120346929752940451e-01,2.834806503672698645e-03,5.070794203831326952e-01,1.570859843186894977e+00
1.633639285676969290e+09,-2.496172599999999875e+01,-7.683176211213172735e+00,3.354257183080629368e+00,1.574830749530257590e+00,1.135754981134730057e+00,-1.120650696564777643e-01,2.837313100019005826e-03,5.071138084507084143e-01,1.570859843186894977e+00
1.633639285680584908e+09,-2.531550200000000217e+01,-7.629111533830430503e+00,3.338692348613150784e+00,1.574830749530257590e+00,1.135779748532867783e+00,-1.120897538308314317e-01,2.834806503672698645e-03,5.071532232348415770e-01,1.570859843186894977e+00
1.633639285747014761e+09,-2.544214699999999851e+01,-7.603725693279051789e+00,3.334361319578383664e+00,1.574830749530257590e+00,1.136140074228355612e+00,-1.125083694646782650e-01,2.837313100019005826e-03,5.077674480507546884e-01,1.570853984232496892e+00
1.633639285751709223e+09,-2.559137600000000035e+01,-7.547414537652480604e+00,3.327771791484505748e+00,1.574830749530257590e+00,1.136188943234358595e+00,-1.125605674220438168e-01,2.837313100019005826e-03,5.078513709146058597e-01,1.570853984232496892e+00
1.633639285755408049e+09,-2.591757499999999936e+01,-7.503387948135461727e+00,3.282403113296796349e+00,1.574832746901075220e+00,1.136212778526114686e+00,-1.125890549233292542e-01,2.837313100019005826e-03,5.078908189882526125e-01,1.570859843186894977e+00
1.633639285817316055e+09,-2.602515999999999963e+01,-7.508509522551594983e+00,3.265701958231951529e+00,1.574830749530257590e+00,1.136565913686659268e+00,-1.129934309677225746e-01,2.839819436290987650e-03,5.084681590230681891e-01,1.570853984232496892e+00
1.633639285820858717e+09,-2.611083200000000204e+01,-7.515441997434349375e+00,3.250196520734092598e+00,1.574830749530257590e+00,1.136592278981451098e+00,-1.130181151420762420e-01,2.837313100019005826e-03,5.085075405176877616e-01,1.570853984232496892e+00
1.633639285823995590e+09,-2.657371799999999951e+01,-7.477700880095298430e+00,3.226627237503582712e+00,1.574832746901075220e+00,1.136617046379588825e+00,-1.130465859986048704e-01,2.839819436290987650e-03,5.085456903003030549e-01,1.570859843186894977e+00
1.633639285903090715e+09,-2.672007500000000135e+01,-7.452670714254856499e+00,3.222654711606876887e+00,1.574830749530257590e+00,1.137092420634167933e+00,-1.135810158503565148e-01,2.841072994538466380e-03,5.093125142466777833e-01,1.570853984232496892e+00
1.633639285907979965e+09,-2.691802799999999962e+01,-7.400354004835207888e+00,3.212624401915745054e+00,1.574827820053058547e+00,1.137116389083978607e+00,-1.136094950292635547e-01,2.841072994538466380e-03,5.093493990277754291e-01,1.570853984232496892e+00
1.633639285911701441e+09,-2.742768900000000087e+01,-7.425064558410552351e+00,3.170688020043914257e+00,1.574830749530257590e+00,1.137140224375734920e+00,-1.136341792036172221e-01,2.841072994538466380e-03,5.093850520968687956e-01,1.570853984232496892e+00
1.633639285972775221e+09,-2.759242700000000070e+01,-7.420010159138630712e+00,3.157507549642597056e+00,1.574830749530257590e+00,1.137473652144212810e+00,-1.140091273179651699e-01,2.841072994538466380e-03,5.098974775801137227e-01,1.570853984232496892e+00
1.633639285976554871e+09,-2.772829399999999822e+01,-7.405893479359022535e+00,3.147720484684194631e+00,1.574830749530257590e+00,1.137495889539315019e+00,-1.140328544188020932e-01,2.843579330810448204e-03,5.099318656476893308e-01,1.570853984232496892e+00
1.633639285980666161e+09,-2.814022400000000346e+01,-7.413589629565457528e+00,3.116694053339291060e+00,1.574827820053058547e+00,1.137517461144144537e+00,-1.140565898420174140e-01,2.843579330810448204e-03,5.099636238436885405e-01,1.570853984232496892e+00
1.633639286042135954e+09,-2.824803700000000006e+01,-7.418016118015685834e+00,3.102385747621981160e+00,1.574827820053058547e+00,1.137837839423281094e+00,-1.144172983669118349e-01,2.848592263428736775e-03,5.104887992106521555e-01,1.570853984232496892e+00
1.633639286045564890e+09,-2.835232299999999839e+01,-7.411505078774519362e+00,3.088768992336672348e+00,1.574827820053058547e+00,1.137857014183129678e+00,-1.144438883659205930e-01,2.846085667082430028e-03,5.105218889871964150e-01,1.570850122648916214e+00
1.633639286051156282e+09,-2.867287200000000169e+01,-7.376940285096559080e+00,3.038247627034455611e+00,1.574827820053058547e+00,1.137877121049359674e+00,-1.144657179644808370e-01,2.843579330810448204e-03,5.105574754772626012e-01,1.570853984232496892e+00
1.633639286111803532e+09,-2.875378100000000003e+01,-7.350814103745277883e+00,3.017419089687824574e+00,1.574827820053058547e+00,1.138218138826944337e+00,-1.148492048390738485e-01,2.846085667082430028e-03,5.111132439072485489e-01,1.570850122648916214e+00
1.633639286114728928e+09,-2.883916100000000071e+01,-7.329353412936265855e+00,2.995267555553593919e+00,1.574827820053058547e+00,1.138240509380101129e+00,-1.148729402622891832e-01,2.843579330810448204e-03,5.111488636868283253e-01,1.570850122648916214e+00
1.633639286118804693e+09,-2.910049500000000222e+01,-7.328235477115211616e+00,2.948331221631992793e+00,1.574827820053058547e+00,1.138263678881584751e+00,-1.148966673631261065e-01,2.846085667082430028e-03,5.111857151784122699e-01,1.570853984232496892e+00
1.633639286192234039e+09,-2.923033900000000074e+01,-7.316914697548413393e+00,2.933398540626895201e+00,1.574827820053058547e+00,1.138649570923537135e+00,-1.153209838261813891e-01,2.848592263428736775e-03,5.117821301045355487e-01,1.570850122648916214e+00
1.633639286197130203e+09,-2.937516800000000217e+01,-7.320641150285267074e+00,2.919983310774224350e+00,1.574827820053058547e+00,1.138649570923537135e+00,-1.153209838261813891e-01,2.848592263428736775e-03,5.117821301045355487e-01,1.570850122648916214e+00
1.633639286201438189e+09,-2.988889500000000155e+01,-7.361124427721758678e+00,2.865514875419424179e+00,1.574827820053058547e+00,1.138687920443234303e+00,-1.153703438525103264e-01,2.848592263428736775e-03,5.118482763681103664e-01,1.570850122648916214e+00
1.633639286270725012e+09,-2.996231200000000072e+01,-7.367110793731284524e+00,2.845538401744123647e+00,1.574825955840295499e+00,1.139041055603778885e+00,-1.157576340540350940e-01,2.848592263428736775e-03,5.124192248163097485e-01,1.570850122648916214e+00
1.633639286274948120e+09,-3.005057200000000250e+01,-7.354256299556094945e+00,2.823520510791536431e+00,1.574825955840295499e+00,1.139060230363627468e+00,-1.157794719749737494e-01,2.848592263428736775e-03,5.124484862987870315e-01,1.570850122648916214e+00
1.633639286278662205e+09,-3.041278300000000101e+01,-7.374497231167559619e+00,2.761493811052633696e+00,1.574825955840295499e+00,1.139060230363627468e+00,-1.157794719749737494e-01,2.848592263428736775e-03,5.124484862987870315e-01,1.570850122648916214e+00
1.633639286339229107e+09,-3.057931200000000160e+01,-7.349856681163551286e+00,2.746736492529270102e+00,1.574827820053058547e+00,1.139385535490780699e+00,-1.161250004816547082e-01,2.851098859775043955e-03,5.129317834576091473e-01,1.570844396852572489e+00
1.633639286342917442e+09,-3.073777199999999965e+01,-7.344699751408357180e+00,2.737440866783792170e+00,1.574825955840295499e+00,1.139404710250629282e+00,-1.161439838267999264e-01,2.851098859775043955e-03,5.129545867744429444e-01,1.570850122648916214e+00
1.633639286346674919e+09,-3.111356200000000172e+01,-7.294903877663638347e+00,2.711046691962442079e+00,1.574827820053058547e+00,1.139422153955769179e+00,-1.161667538541201056e-01,2.852352157948197329e-03,5.129838482569201163e-01,1.570844396852572489e+00
1.633639286415233850e+09,-3.119221399999999988e+01,-7.301185814307700639e+00,2.697449028560224615e+00,1.574825955840295499e+00,1.139733743803308608e+00,-1.165075386051093731e-01,2.852352157948197329e-03,5.134785970084296824e-01,1.570844396852572489e+00
1.633639286419104815e+09,-3.129803700000000077e+01,-7.307229455966502307e+00,2.680095921043125884e+00,1.574827820053058547e+00,1.139750654876230396e+00,-1.165255731991162585e-01,2.852352157948197329e-03,5.135052951983576364e-01,1.570844396852572489e+00
1.633639286422563314e+09,-3.153298900000000060e+01,-7.251941483852306192e+00,2.622490760006981780e+00,1.574827820053058547e+00,1.139750654876230396e+00,-1.165255731991162585e-01,2.852352157948197329e-03,5.135052951983576364e-01,1.570844396852572489e+00
1.633639286486217737e+09,-3.161093400000000031e+01,-7.239585499957852832e+00,2.603471708913407845e+00,1.574825955840295499e+00,1.140062111565715242e+00,-1.168568621163437043e-01,2.854858494220179153e-03,5.139656225927778932e-01,1.570844396852572489e+00
1.633639286489251137e+09,-3.172508700000000204e+01,-7.233891876155738920e+00,2.585566351000201823e+00,1.574825955840295499e+00,1.140062111565715242e+00,-1.168568621163437043e-01,2.854858494220179153e-03,5.139656225927778932e-01,1.570844396852572489e+00
1.633639286494782686e+09,-3.204804000000000030e+01,-7.244391704749578054e+00,2.550492440439787067e+00,1.574823958469477869e+00,1.140098996346812887e+00,-1.168948371290125521e-01,2.854858494220179153e-03,5.140190189726339121e-01,1.570844396852572489e+00
1.633639286555351496e+09,-3.217863200000000035e+01,-7.285712903721776712e+00,2.539508950807616294e+00,1.574825955840295499e+00,1.140379294051543813e+00,-1.171909972869861760e-01,2.854858494220179153e-03,5.143979867957522156e-01,1.570840668427046394e+00
1.633639286559764624e+09,-3.232660200000000117e+01,-7.317998692243973480e+00,2.530358281952280741e+00,1.574823958469477869e+00,1.140396071966411240e+00,-1.172090235586146501e-01,2.854858494220179153e-03,5.144259832767117402e-01,1.570840668427046394e+00
1.633639286562718630e+09,-3.275830500000000001e+01,-7.395098787237428084e+00,2.503199724700468032e+00,1.574823958469477869e+00,1.140416178832641236e+00,-1.172270747973783445e-01,2.857365090566486333e-03,5.144539464681575636e-01,1.570844396852572489e+00
1.633639286638233900e+09,-3.287926300000000168e+01,-7.410694027296498732e+00,2.490452710756018373e+00,1.574825955840295499e+00,1.140734027108742277e+00,-1.175593041433657254e-01,2.857365090566486333e-03,5.149232287417431220e-01,1.570840668427046394e+00
1.633639286643080950e+09,-3.296331299999999942e+01,-7.413127888837341750e+00,2.473889441513504650e+00,1.574825955840295499e+00,1.140771577680112392e+00,-1.175934675067244056e-01,2.857365090566486333e-03,5.149690018229788890e-01,1.570840668427046394e+00
1.633639286646995544e+09,-3.330189800000000133e+01,-7.410206830724259675e+00,2.418392165792078607e+00,1.574823958469477869e+00,1.140789287701361454e+00,-1.176143566765247145e-01,2.854858494220179153e-03,5.149956334338796626e-01,1.570840668427046394e+00
1.633639286739768982e+09,-3.345889400000000080e+01,-7.410153090608891269e+00,2.406647122156569729e+00,1.574823958469477869e+00,1.141178375536622047e+00,-1.179940651913211624e-01,2.859871686912793080e-03,5.154878521823534898e-01,1.570840668427046394e+00
1.633639286744433641e+09,-3.362747800000000353e+01,-7.412982224840417800e+00,2.399187145615051975e+00,1.574823958469477869e+00,1.141194221345108062e+00,-1.180111427118113038e-01,2.857365090566486333e-03,5.155081920751790614e-01,1.570834942630702669e+00
1.633639286748002291e+09,-3.439961900000000128e+01,-7.350674096602603846e+00,2.374104653872802562e+00,1.574823958469477869e+00,1.141226312436243395e+00,-1.180424681441333556e-01,2.857365090566486333e-03,5.155488385713163924e-01,1.570840668427046394e+00
1.633639286814408779e+09,-3.447487900000000138e+01,-7.364809868265303372e+00,2.369237637897895432e+00,1.574823958469477869e+00,1.141468260621277153e+00,-1.182750370087029268e-01,2.857365090566486333e-03,5.158502418276860180e-01,1.570840668427046394e+00
1.633639286819391251e+09,-3.453861599999999754e+01,-7.312447196904876989e+00,2.367824838549084987e+00,1.574823958469477869e+00,1.141481842742836594e+00,-1.182902253492947864e-01,2.859871686912793080e-03,5.158655217144404448e-01,1.570840668427046394e+00
1.633639286823310375e+09,-3.474448499999999740e+01,-7.296571942560458268e+00,2.348989635218618588e+00,1.574823958469477869e+00,1.141496223812722866e+00,-1.183054136898866460e-01,2.859871686912793080e-03,5.158897231908464720e-01,1.570834942630702669e+00
1.633639286894256353e+09,-3.478961999999999932e+01,-7.273324392915387904e+00,2.339992408534801172e+00,1.574823958469477869e+00,1.141738305155811206e+00,-1.185379825544562310e-01,2.859871686912793080e-03,5.162151947655677642e-01,1.570840668427046394e+00
1.633639286898460150e+09,-3.483707100000000167e+01,-7.273936040281113513e+00,2.329267719984544627e+00,1.574823958469477869e+00,1.141754417280406164e+00,-1.185493592457379092e-01,2.862378023184774904e-03,5.162342696568754663e-01,1.570840668427046394e+00
1.633639286901568651e+09,-3.501493599999999873e+01,-7.116735596221626992e+00,2.293773787996104652e+00,1.574823958469477869e+00,1.141754417280406164e+00,-1.185493592457379092e-01,2.862378023184774904e-03,5.162342696568754663e-01,1.570840668427046394e+00
1.633639286970406771e+09,-3.509885200000000083e+01,-7.104649727117585911e+00,2.284326134292671284e+00,1.574823958469477869e+00,1.142022730760231530e+00,-1.187980652020376865e-01,2.862378023184774904e-03,5.165611726806826898e-01,1.570840668427046394e+00
1.633639286974709511e+09,-3.516579899999999981e+01,-7.066276456316154864e+00,2.275808326006497850e+00,1.574823958469477869e+00,1.142037910778445076e+00,-1.188142022937678788e-01,2.859871686912793080e-03,5.165738559853741974e-01,1.570840668427046394e+00
1.633639286978879213e+09,-3.541665100000000166e+01,-6.971395454202982123e+00,2.264776753113206809e+00,1.574823958469477869e+00,1.142037910778445076e+00,-1.188142022937678788e-01,2.859871686912793080e-03,5.165738559853741974e-01,1.570840668427046394e+00
1.633639287063112020e+09,-3.545160599999999818e+01,-6.967439898869023374e+00,2.266816756176929903e+00,1.574823958469477869e+00,1.142318341641230361e+00,-1.190875841020429260e-01,2.864884359456756728e-03,5.169019241421584088e-01,1.570840668427046394e+00
1.633639287067710876e+09,-3.553364100000000292e+01,-6.954465903647813363e+00,2.265338195897468765e+00,1.574821162150333409e+00,1.142331923762789803e+00,-1.190989857604598245e-01,2.862378023184774904e-03,5.169171707393990234e-01,1.570840668427046394e+00
1.633639287071703434e+09,-3.574947999999999837e+01,-7.136053753483642126e+00,2.254208335161592913e+00,1.574823958469477869e+00,1.142343242197422670e+00,-1.191103707741199141e-01,2.862378023184774904e-03,5.169337489171847988e-01,1.570834942630702669e+00
1.633639287138895512e+09,-3.576909400000000261e+01,-7.138839754201518950e+00,2.247051707429203571e+00,1.574821162150333409e+00,1.142545242966105157e+00,-1.193049729483990490e-01,2.866137917704235458e-03,5.172020956865238661e-01,1.570840668427046394e+00
1.633639287144289494e+09,-3.582015299999999769e+01,-7.115228751670917617e+00,2.235684258814848668e+00,1.574821162150333409e+00,1.142558825087664598e+00,-1.193144521374040479e-01,2.862378023184774904e-03,5.172147789912153737e-01,1.570834942630702669e+00
1.633639287212910891e+09,-3.591125300000000209e+01,-7.062653241169353890e+00,2.208533479737629257e+00,1.574821162150333409e+00,1.142757896379148042e+00,-1.194967122245063490e-01,2.862378023184774904e-03,5.174538642780772690e-01,1.570840668427046394e+00
1.633639287219114542e+09,-3.594172100000000114e+01,-7.021304465032690345e+00,2.204432260406746558e+00,1.574821162150333409e+00,1.142780133774250029e+00,-1.195204393253432723e-01,2.864884359456756728e-03,5.174856224740764787e-01,1.570840668427046394e+00
1.633639287222720146e+09,-3.627069800000000299e+01,-6.929220777345891591e+00,2.179207640201479279e+00,1.574821162150333409e+00,1.142805833278769390e+00,-1.195432259974202605e-01,2.864884359456756728e-03,5.175174472491028688e-01,1.570840668427046394e+00
1.633639287292704582e+09,-3.629906799999999834e+01,-6.903353397076525511e+00,2.174985505611014336e+00,1.574823958469477869e+00,1.142996648770873591e+00,-1.197273835867992409e-01,2.864884359456756728e-03,5.177552009554197143e-01,1.570834942630702669e+00
1.633639287297999144e+09,-3.635318900000000042e+01,-6.903500475287010829e+00,2.168578411066683032e+00,1.574821162150333409e+00,1.143009565102160563e+00,-1.197368627758042398e-01,2.864884359456756728e-03,5.177717125541781984e-01,1.570840668427046394e+00
1.633639287301789761e+09,-3.647718100000000163e+01,-6.910201019145533863e+00,2.149830888977084076e+00,1.574821162150333409e+00,1.143021416169011317e+00,-1.197482644342211383e-01,2.864884359456756728e-03,5.177870590199598055e-01,1.570840668427046394e+00
1.633639287373141289e+09,-3.654257700000000142e+01,-6.936303158866255814e+00,2.147259141613908628e+00,1.574823958469477869e+00,1.143233936423999619e+00,-1.199552086956771069e-01,2.864884359456756728e-03,5.180324360248970139e-01,1.570834942630702669e+00
1.633639287376998663e+09,-3.657828200000000152e+01,-6.947993048172831365e+00,2.146798107992574423e+00,1.574819297937570362e+00,1.143245121700577904e+00,-1.199675341380971316e-01,2.866137917704235458e-03,5.180464509101335713e-01,1.570834942630702669e+00
1.633639287380002975e+09,-3.678166800000000336e+01,-7.108591847422701449e+00,2.147216008100255813e+00,1.574819297937570362e+00,1.143245121700577904e+00,-1.199675341380971316e-01,2.866137917704235458e-03,5.180464509101335713e-01,1.570834942630702669e+00
1.633639287382869720e+09,-3.680336199999999991e+01,-7.107401786709965030e+00,2.147122670005139788e+00,1.574819297937570362e+00,1.143269223308443161e+00,-1.199912778836908778e-01,2.864884359456756728e-03,5.180744473910929848e-01,1.570834942630702669e+00
1.633639287448789597e+09,-3.686362199999999945e+01,-7.130777322682429364e+00,2.145687243239331021e+00,1.574821162150333409e+00,1.143460038800547363e+00,-1.201706750726213302e-01,2.866137917704235458e-03,5.182893312015487419e-01,1.570834942630702669e+00
1.633639287452526331e+09,-3.690128299999999939e+01,-7.172370050658603446e+00,2.145008420729391574e+00,1.574819297937570362e+00,1.143472023025452700e+00,-1.201801709063831519e-01,2.866137917704235458e-03,5.183020810852675408e-01,1.570834942630702669e+00
1.633639287457541466e+09,-3.713947000000000287e+01,-7.189709723146859410e+00,2.145892304205875067e+00,1.574821162150333409e+00,1.143484806198685089e+00,-1.201896667401449598e-01,2.866137917704235458e-03,5.183147976794726386e-01,1.570840668427046394e+00
1.633639287521350622e+09,-3.722326400000000035e+01,-7.215772971994615759e+00,2.144318284510953632e+00,1.574819297937570362e+00,1.143675089058571182e+00,-1.203662176756604002e-01,2.866137917704235458e-03,5.185245881943436608e-01,1.570830947889067630e+00
