1.633639179606862783e+09,-6.093241600000000346e+01,3.809817797927874672e+00,-2.518507172299594643e+00,1.574832746901075220e+00,1.161442767745198390e+00,-1.409695886791118846e-01,2.982690226543982439e-03,5.525904465676058086e-01,1.570821493667197810e+00
1.633639179668401957e+09,-6.069282800000000577e+01,4.002481768384210881e+00,-2.475099301216114878e+00,1.574835676378274263e+00,1.161402820328847119e+00,-1.408082344065667291e-01,2.981437188445154422e-03,5.522203670446257373e-01,1.570825355250778488e+00
1.633639179671505928e+09,-6.051747500000000457e+01,4.214893817025524569e+00,-2.429788605784461986e+00,1.574835676378274263e+00,1.161400423483866184e+00,-1.407996956463216376e-01,2.981437188445154422e-03,5.521961988577331892e-01,1.570825355250778488e+00
1.633639179675546408e+09,-5.992946400000000295e+01,4.719099135777717891e+00,-2.274891208511299112e+00,1.574835676378274263e+00,1.161400423483866184e+00,-1.407911402413197788e-01,2.981437188445154422e-03,5.521733289618722118e-01,1.570825355250778488e+00
1.633639179735981226e+09,-5.975975500000000551e+01,4.876798797224722648e+00,-2.216728140224799581e+00,1.574835676378274263e+00,1.161372460292420250e+00,-1.406591806093063501e-01,2.981437188445154422e-03,5.518338092124006611e-01,1.570821493667197810e+00
1.633639179740983009e+09,-5.958277100000000104e+01,5.003006751064804192e+00,-2.158816094845621425e+00,1.574835676378274263e+00,1.161372460292420250e+00,-1.406525559960947747e-01,2.981437188445154422e-03,5.518108727375123923e-01,1.570825355250778488e+00
1.633639179744943857e+09,-5.914824700000000490e+01,5.387375855182186868e+00,-2.030119125135763980e+00,1.574837407432982728e+00,1.161372460292420250e+00,-1.406440005910928881e-01,2.981437188445154422e-03,5.517893011326827635e-01,1.570821493667197810e+00
1.633639179808290243e+09,-5.910294000000000381e+01,5.523917467522528213e+00,-1.983484725809729898e+00,1.574837407432982728e+00,1.161374058189074354e+00,-1.405357930270516031e-01,2.981437188445154422e-03,5.514802412881790739e-01,1.570825355250778488e+00
1.633639179811889172e+09,-5.906356900000000110e+01,5.645150925156961819e+00,-1.944915586429909693e+00,1.574837407432982728e+00,1.161376455034055510e+00,-1.405319813777414217e-01,2.981437188445154422e-03,5.514586031043221537e-01,1.570821493667197810e+00
1.633639179816251993e+09,-5.894201100000000082e+01,5.949459278188060196e+00,-1.833945076617617742e+00,1.574837407432982728e+00,1.161376455034055510e+00,-1.405319813777414217e-01,2.981437188445154422e-03,5.514586031043221537e-01,1.570821493667197810e+00
1.633639179880514622e+09,-5.891150200000000581e+01,6.013419914973508362e+00,-1.800067590730970224e+00,1.574837407432982728e+00,1.161378052930709392e+00,-1.404380217255320751e-01,2.981437188445154422e-03,5.511381582461584161e-01,1.570825355250778488e+00
1.633639179884247065e+09,-5.884288500000000255e+01,6.064913552099856275e+00,-1.769541083880365795e+00,1.574837407432982728e+00,1.161378052930709392e+00,-1.404380217255320751e-01,2.981437188445154422e-03,5.511381582461584161e-01,1.570825355250778488e+00
1.633639179889622688e+09,-5.876362600000000214e+01,6.150438117284370065e+00,-1.665421024564209151e+00,1.574835676378274263e+00,1.161380449775690549e+00,-1.404313804675637045e-01,2.981437188445154422e-03,5.511203483563684724e-01,1.570825355250778488e+00
1.633639179950479031e+09,-5.876772700000000071e+01,6.143895258238050161e+00,-1.636426818108435821e+00,1.574835676378274263e+00,1.161392567158650468e+00,-1.403706271051962662e-01,2.981437188445154422e-03,5.508825280710244465e-01,1.570825355250778488e+00
1.633639179955085039e+09,-5.869812000000000296e+01,6.163219779461097225e+00,-1.611251695377851068e+00,1.574835676378274263e+00,1.161392567158650468e+00,-1.403649345983662144e-01,2.982690226543982439e-03,5.508520015870294051e-01,1.570825355250778488e+00
1.633639179959997654e+09,-5.857921100000000081e+01,6.049137292704804381e+00,-1.554434251295949920e+00,1.574835676378274263e+00,1.161394830845577042e+00,-1.403601741979176865e-01,2.978930592098847242e-03,5.508380532808200281e-01,1.570821493667197810e+00
1.633639180020257950e+09,-5.852797500000000497e+01,5.997094940716254818e+00,-1.528772639099908792e+00,1.574835676378274263e+00,1.161408412967136483e+00,-1.403127199962438398e-01,2.981437188445154422e-03,5.506104195866455830e-01,1.570821493667197810e+00
1.633639180024144650e+09,-5.846737699999999904e+01,5.924684377895626852e+00,-1.505946525096425681e+00,1.574837407432982728e+00,1.161408412967136483e+00,-1.403108224939671744e-01,2.978930592098847242e-03,5.505951064103775661e-01,1.570821493667197810e+00
1.633639180027169466e+09,-5.834202499999999958e+01,5.736838633046296820e+00,-1.438151248236603230e+00,1.574837407432982728e+00,1.161408412967136483e+00,-1.403060787382754693e-01,2.978930592098847242e-03,5.505799263921641318e-01,1.570821493667197810e+00
1.633639180030906916e+09,-5.832939200000000568e+01,5.720236472930817939e+00,-1.434168822844960500e+00,1.574837407432982728e+00,1.161408412967136483e+00,-1.403060787382754693e-01,2.978930592098847242e-03,5.505799263921641318e-01,1.570821493667197810e+00
1.633639180092896223e+09,-5.826658100000000218e+01,5.658369579324462606e+00,-1.411289675832888557e+00,1.574837407432982728e+00,1.161416402450406560e+00,-1.402605053941214930e-01,2.981437188445154422e-03,5.503637110011633249e-01,1.570821493667197810e+00
1.633639180096689701e+09,-5.822809200000000374e+01,5.596905029476602955e+00,-1.389783023083099867e+00,1.574837407432982728e+00,1.161416402450406560e+00,-1.402567103895681067e-01,2.978930592098847242e-03,5.503522926979895757e-01,1.570821493667197810e+00
1.633639180099728346e+09,-5.808545400000000569e+01,5.416546838333256453e+00,-1.336662333253241686e+00,1.574837407432982728e+00,1.161416402450406560e+00,-1.402567103895681067e-01,2.981437188445154422e-03,5.503395761037844780e-01,1.570821493667197810e+00
1.633639180104790211e+09,-5.805620300000000356e+01,5.368102245647385473e+00,-1.325561463895393866e+00,1.574839537961854941e+00,1.161416402450406560e+00,-1.402519666338764293e-01,2.978930592098847242e-03,5.503280912215835485e-01,1.570821493667197810e+00
1.633639180167119026e+09,-5.798097100000000381e+01,5.270312206236409835e+00,-1.306512714317009660e+00,1.574837407432982728e+00,1.161433180365274209e+00,-1.402434278736313378e-01,2.978930592098847242e-03,5.501475288996761082e-01,1.570821493667197810e+00
1.633639180170733929e+09,-5.792240999999999929e+01,5.110455162000004492e+00,-1.287338806838355332e+00,1.574837407432982728e+00,1.161434911419982674e+00,-1.402415303713546724e-01,2.978930592098847242e-03,5.501373423085066383e-01,1.570821493667197810e+00
1.633639180175199270e+09,-5.768486500000000206e+01,4.578208816733079445e+00,-1.235158569027475117e+00,1.574839537961854941e+00,1.161434911419982674e+00,-1.402434278736313378e-01,2.978930592098847242e-03,5.501258907158192990e-01,1.570821493667197810e+00
1.633639180232057810e+09,-5.763942400000000532e+01,4.322992766199417858e+00,-1.216927941994923490e+00,1.574839537961854941e+00,1.161457148815084883e+00,-1.402386674731828375e-01,2.978930592098847242e-03,5.499885714721119978e-01,1.570821493667197810e+00
1.633639180235813618e+09,-5.758454500000000564e+01,4.102637079978254775e+00,-1.200583875854577709e+00,1.574839537961854941e+00,1.161458746711738987e+00,-1.402367866156629672e-01,2.978930592098847242e-03,5.499783848809425280e-01,1.570821493667197810e+00
1.633639180239565611e+09,-5.762287100000000351e+01,3.529622493242018599e+00,-1.164316369047519562e+00,1.574839537961854941e+00,1.161461276714774504e+00,-1.402348724686294790e-01,2.978930592098847242e-03,5.499694965808044067e-01,1.570821493667197810e+00
1.633639180304441690e+09,-5.765821800000000508e+01,3.355085912228179978e+00,-1.155556023135399402e+00,1.574839537961854941e+00,1.161497229389490515e+00,-1.402215899526927101e-01,2.978930592098847242e-03,5.497952925559995707e-01,1.570815634712799724e+00
1.633639180307579994e+09,-5.775457000000000107e+01,3.207053814693557658e+00,-1.145999474987663191e+00,1.574842334280999401e+00,1.161497229389490515e+00,-1.402196924504160169e-01,2.978930592098847242e-03,5.497864042558614495e-01,1.570815634712799724e+00
1.633639180311259508e+09,-5.804820600000000042e+01,2.759371783602293071e+00,-1.123572169208769456e+00,1.574842334280999401e+00,1.161497229389490515e+00,-1.402196924504160169e-01,2.978930592098847242e-03,5.497864042558614495e-01,1.570815634712799724e+00
1.633639180314116716e+09,-5.812158200000000363e+01,2.706162705424786541e+00,-1.121217503627418344e+00,1.574839537961854941e+00,1.161503620976106710e+00,-1.402196924504160169e-01,2.978930592098847242e-03,5.497635010704867708e-01,1.570821493667197810e+00
1.633639180374832153e+09,-5.829368500000000353e+01,2.508990929238385625e+00,-1.119194471126443435e+00,1.574839537961854941e+00,1.161544234182730451e+00,-1.402102049390326066e-01,2.978930592098847242e-03,5.496248502462345309e-01,1.570815634712799724e+00
1.633639180378619909e+09,-5.851743700000000104e+01,2.345131660620464853e+00,-1.120459485157986324e+00,1.574839537961854941e+00,1.161544234182730451e+00,-1.402102049390326066e-01,2.978930592098847242e-03,5.496248502462345309e-01,1.570815634712799724e+00
1.633639180382353306e+09,-5.916742100000000448e+01,2.016034972268090364e+00,-1.136801429977988498e+00,1.574839537961854941e+00,1.161553821562654631e+00,-1.402063932897224252e-01,2.978930592098847242e-03,5.495918603382311529e-01,1.570815634712799724e+00
1.633639180442888975e+09,-5.950890500000000571e+01,1.923257612828946916e+00,-1.150428084758234659e+00,1.574842334280999401e+00,1.161610680051927913e+00,-1.401798282578488875e-01,2.978930592098847242e-03,5.494328363316397512e-01,1.570815634712799724e+00
1.633639180446420670e+09,-5.986047299999999893e+01,1.843068168308486410e+00,-1.167453094728863050e+00,1.574844198493762448e+00,1.161616938480489525e+00,-1.401798282578488875e-01,2.978930592098847242e-03,5.494226830299838715e-01,1.570815634712799724e+00
1.633639180449397326e+09,-6.095643300000000409e+01,1.671562246958814058e+00,-1.234526415565094126e+00,1.574844198493762448e+00,1.161616938480489525e+00,-1.401798282578488875e-01,2.978930592098847242e-03,5.494226830299838715e-01,1.570815634712799724e+00
1.633639180511542797e+09,-6.133289600000000519e+01,1.618458527691704285e+00,-1.261501832160579983e+00,1.574842334280999401e+00,1.161681653294978522e+00,-1.401646482396354532e-01,2.978930592098847242e-03,5.492459157126298175e-01,1.570815634712799724e+00
1.633639180514824390e+09,-6.168666100000000085e+01,1.507709342301923883e+00,-1.288785547312662594e+00,1.574842334280999401e+00,1.161685648036613561e+00,-1.401627340926019372e-01,2.976423995752540495e-03,5.492331991184247197e-01,1.570815634712799724e+00
1.633639180520852804e+09,-6.263523900000000566e+01,1.229781021956551257e+00,-1.352048976811860870e+00,1.574842334280999401e+00,1.161689642778248821e+00,-1.401627340926019372e-01,2.976423995752540495e-03,5.492255092407770656e-01,1.570815634712799724e+00
1.633639180582284689e+09,-6.297851299999999952e+01,1.160862152421423321e+00,-1.382408606462105283e+00,1.574844198493762448e+00,1.161750362851102558e+00,-1.401228699000348354e-01,2.978930592098847242e-03,5.490755066923783678e-01,1.570815634712799724e+00
1.633639180586652994e+09,-6.337627900000000380e+01,1.137872696751486057e+00,-1.416443777160957262e+00,1.574844198493762448e+00,1.161754357592737597e+00,-1.401209723977581423e-01,2.978930592098847242e-03,5.490666183922402466e-01,1.570815634712799724e+00
1.633639180591512680e+09,-6.467580300000000193e+01,1.257303739200675174e+00,-1.538364542586704298e+00,1.574844198493762448e+00,1.161760882337408374e+00,-1.401162286420664371e-01,2.978930592098847242e-03,5.490487752129367127e-01,1.570815634712799724e+00
1.633639180654097080e+09,-6.505187700000000461e+01,1.270120756716462518e+00,-1.578758017461985741e+00,1.574844198493762448e+00,1.161815077665591556e+00,-1.400905790718176003e-01,2.976423995752540495e-03,5.489127209707472810e-01,1.570815634712799724e+00
1.633639180659149170e+09,-6.539619700000000080e+01,1.260647647168906538e+00,-1.616637727730149132e+00,1.574844198493762448e+00,1.161817474510572490e+00,-1.400858519608827180e-01,2.978930592098847242e-03,5.489050643826133280e-01,1.570815634712799724e+00
1.633639180662754297e+09,-6.632629599999999925e+01,1.309056177408937538e+00,-1.727150739455013406e+00,1.574842334280999401e+00,1.161819072407226594e+00,-1.400839544586060526e-01,2.976423995752540495e-03,5.488949443704710385e-01,1.570815634712799724e+00
1.633639180724236488e+09,-6.661987499999999329e+01,1.323257002895506851e+00,-1.761660378804041693e+00,1.574847127970961713e+00,1.161862215616885852e+00,-1.400526123815271640e-01,2.973917399406233314e-03,5.487524985416654122e-01,1.570815634712799724e+00
1.633639180727416039e+09,-6.686396700000000237e+01,1.369807963621361147e+00,-1.791727266246874617e+00,1.574847127970961713e+00,1.161863946671594539e+00,-1.400507315240072936e-01,2.976423995752540495e-03,5.487423119504958313e-01,1.570815634712799724e+00
1.633639180731742620e+09,-6.740843399999999974e+01,1.349366213684038973e+00,-1.858600475864030210e+00,1.574847127970961713e+00,1.161866210358521112e+00,-1.400488340217306282e-01,2.976423995752540495e-03,5.487334236503577101e-01,1.570815634712799724e+00
1.633639180796993494e+09,-6.761111200000000565e+01,1.330907898267945200e+00,-1.881232842609468214e+00,1.574847127970961713e+00,1.161888580911677682e+00,-1.400203548428235745e-01,2.976423995752540495e-03,5.485845862349358892e-01,1.570815634712799724e+00
1.633639180800762415e+09,-6.776104899999999986e+01,1.320111084826008030e+00,-1.900295027216694965e+00,1.574848992183724761e+00,1.161888580911677682e+00,-1.400156110871318971e-01,2.973917399406233314e-03,5.485757645138250593e-01,1.570815634712799724e+00
1.633639180805411339e+09,-6.794979800000000125e+01,1.204245274767561380e+00,-1.928734861956018065e+00,1.574847127970961713e+00,1.161888580911677682e+00,-1.400136969400983811e-01,2.978930592098847242e-03,5.485655779226554785e-01,1.570815634712799724e+00
1.633639180868376255e+09,-6.796399900000000116e+01,1.173323495226273661e+00,-1.927976843486586045e+00,1.574848992183724761e+00,1.161896570394947981e+00,-1.399671914895628810e-01,2.976423995752540495e-03,5.484078522070955364e-01,1.570811906287273629e+00
1.633639180871571541e+09,-6.796062100000000328e+01,1.189756656821049141e+00,-1.924195236420800370e+00,1.574848992183724761e+00,1.161896570394947981e+00,-1.399643452361478690e-01,2.976423995752540495e-03,5.483964006144081971e-01,1.570811906287273629e+00
1.633639180877646923e+09,-6.791528699999999219e+01,1.262860184287239118e+00,-1.909596309816422810e+00,1.574848992183724761e+00,1.161896570394947981e+00,-1.399643452361478690e-01,2.976423995752540495e-03,5.483964006144081971e-01,1.570811906287273629e+00
1.633639180943075657e+09,-6.793678500000000042e+01,1.310621711822484547e+00,-1.899630346842379858e+00,1.574848992183724761e+00,1.161910951464834252e+00,-1.399073868783337893e-01,2.976423995752540495e-03,5.481712969232692689e-01,1.570811906287273629e+00
1.633639180947032928e+09,-6.800961300000000165e+01,1.354879525256950545e+00,-1.885447906132120988e+00,1.574848992183724761e+00,1.161910951464834252e+00,-1.399073868783337893e-01,2.976423995752540495e-03,5.481712969232692689e-01,1.570811906287273629e+00
1.633639180949961662e+09,-6.811413500000000454e+01,1.463917512236259766e+00,-1.823866683665365862e+00,1.574848992183724761e+00,1.161910951464834252e+00,-1.399073868783337893e-01,2.976423995752540495e-03,5.481712969232692689e-01,1.570811906287273629e+00
1.633639180952465057e+09,-6.810360099999999761e+01,1.462796040881297888e+00,-1.819765464334484051e+00,1.574848992183724761e+00,1.161910951464834252e+00,-1.399073868783337893e-01,2.976423995752540495e-03,5.481712969232692689e-01,1.570811906287273629e+00
1.633639181016371250e+09,-6.814710700000000543e+01,1.527583992600734186e+00,-1.801485339827249232e+00,1.574848992183724761e+00,1.161923068847794172e+00,-1.398248122397845183e-01,2.976423995752540495e-03,5.479144683256447212e-01,1.570811906287273629e+00
1.633639181019487381e+09,-6.817207499999999243e+01,1.586910251542285488e+00,-1.783797063695867768e+00,1.574850989554542169e+00,1.161921337793085707e+00,-1.398200518393359904e-01,2.976423995752540495e-03,5.479004534404081639e-01,1.570815634712799724e+00
1.633639181023447037e+09,-6.829033400000000142e+01,1.894940107562768983e+00,-1.735910378260352438e+00,1.574850989554542169e+00,1.161923068847794172e+00,-1.398181709818161478e-01,2.976423995752540495e-03,5.478851735536538481e-01,1.570811906287273629e+00
1.633639181084094763e+09,-6.833436899999999525e+01,1.996203455482932210e+00,-1.716290993509550500e+00,1.574853785873686851e+00,1.161933322017991044e+00,-1.397555201171720163e-01,2.976423995752540495e-03,5.476753830387828259e-01,1.570811906287273629e+00
1.633639181087226868e+09,-6.835861300000000540e+01,2.102621611837945714e+00,-1.696334318824122445e+00,1.574853785873686851e+00,1.161933322017991044e+00,-1.397488622144468229e-01,2.976423995752540495e-03,5.476639314460954866e-01,1.570811906287273629e+00
1.633639181090664625e+09,-6.843203699999999401e+01,2.367479063333084444e+00,-1.650439553191209718e+00,1.574850989554542169e+00,1.161937316759626082e+00,-1.397460326057886060e-01,2.976423995752540495e-03,5.476499165608589292e-01,1.570811906287273629e+00
1.633639181154612303e+09,-6.851221800000000428e+01,2.438425915116655851e+00,-1.636701175539536202e+00,1.574850989554542169e+00,1.161949434142586002e+00,-1.396786213406959742e-01,2.973917399406233314e-03,5.474337344593718235e-01,1.570811906287273629e+00
1.633639181158421516e+09,-6.858087600000000350e+01,2.523130236434992124e+00,-1.622247205825301908e+00,1.574855783244504481e+00,1.161951830987567158e+00,-1.396719800827276037e-01,2.976423995752540495e-03,5.474210511546803160e-01,1.570811906287273629e+00
1.633639181163227320e+09,-6.873044500000000312e+01,2.783645345186864795e+00,-1.590092232057624955e+00,1.574853785873686851e+00,1.161951830987567158e+00,-1.396672363270358985e-01,2.976423995752540495e-03,5.474044729768945405e-01,1.570811906287273629e+00
1.633639181227119446e+09,-6.877801700000000551e+01,2.885402253640296344e+00,-1.581606243576605175e+00,1.574853785873686851e+00,1.161966078899399069e+00,-1.396017392089767550e-01,2.973917399406233314e-03,5.471984774665769047e-01,1.570806180490929904e+00
1.633639181230952501e+09,-6.882952699999999879e+01,2.998761370159436446e+00,-1.573043180456436207e+00,1.574853785873686851e+00,1.161966078899399069e+00,-1.395979358820449989e-01,2.976423995752540495e-03,5.471857275828581058e-01,1.570811906287273629e+00
1.633639181235095024e+09,-6.904467999999999961e+01,3.334939025818613345e+00,-1.543595718553922413e+00,1.574853785873686851e+00,1.161966078899399069e+00,-1.395979358820449989e-01,2.976423995752540495e-03,5.471857275828581058e-01,1.570811906287273629e+00
1.633639181298743963e+09,-6.909829000000000576e+01,3.411035736289566245e+00,-1.537651778951268255e+00,1.574853785873686851e+00,1.161983788920647909e+00,-1.395428833488860099e-01,2.976423995752540495e-03,5.470102585565355113e-01,1.570811906287273629e+00
1.633639181302957535e+09,-6.917671699999999646e+01,3.492490901948349880e+00,-1.535003664055724748e+00,1.574853785873686851e+00,1.161986185765629065e+00,-1.395362337685392140e-01,2.973917399406233314e-03,5.469899186637100508e-01,1.570811906287273629e+00
1.633639181307782650e+09,-6.934971600000000080e+01,3.726517790676973974e+00,-1.533143266114422865e+00,1.574855783244504481e+00,1.161988449452555638e+00,-1.395343445886409461e-01,2.976423995752540495e-03,5.469784670710227115e-01,1.570811906287273629e+00
1.633639181368855476e+09,-6.943023900000000026e+01,3.783493626677861599e+00,-1.531119526506667050e+00,1.574855783244504481e+00,1.162002164732169662e+00,-1.394840358111736622e-01,2.973917399406233314e-03,5.467889831594635597e-01,1.570811906287273629e+00
1.633639181372359514e+09,-6.949956199999999740e+01,3.837409811636555368e+00,-1.525181950865043490e+00,1.574855783244504481e+00,1.162002164732169662e+00,-1.394840358111736622e-01,2.973917399406233314e-03,5.467889831594635597e-01,1.570811906287273629e+00
1.633639181376296282e+09,-6.966669600000000173e+01,3.973538473616683220e+00,-1.493841564109293252e+00,1.574855783244504481e+00,1.162004428419096236e+00,-1.394802324842418784e-01,2.973917399406233314e-03,5.467762998547720521e-01,1.570811906287273629e+00
1.633639181439747810e+09,-6.973350399999999638e+01,4.002218017554827867e+00,-1.486797366355112837e+00,1.574855783244504481e+00,1.162022804230617767e+00,-1.394318212090512876e-01,2.973917399406233314e-03,5.465982675359003506e-01,1.570811906287273629e+00
1.633639181443685293e+09,-6.979876600000000053e+01,4.043378703287697107e+00,-1.479513459402110431e+00,1.574855783244504481e+00,1.162022804230617767e+00,-1.394299320291530198e-01,2.976423995752540495e-03,5.465843192296909736e-01,1.570811906287273629e+00
1.633639181448434114e+09,-6.997283699999999840e+01,4.147970402826905101e+00,-1.465285056751074455e+00,1.574855783244504481e+00,1.162026798972252806e+00,-1.394270691309811849e-01,2.973917399406233314e-03,5.465741326385215038e-01,1.570811906287273629e+00
1.633639181512136698e+09,-7.008644999999999925e+01,4.181332407870067769e+00,-1.460942006901026824e+00,1.574858579563648942e+00,1.162042911096847764e+00,-1.393815124315840037e-01,2.973917399406233314e-03,5.464037236182700541e-01,1.570806180490929904e+00
1.633639181515242815e+09,-7.015971199999999897e+01,4.194109120299327031e+00,-1.457668102504133145e+00,1.574858579563648942e+00,1.162042911096847764e+00,-1.393767603535139010e-01,2.976423995752540495e-03,5.463960670301359901e-01,1.570811906287273629e+00
1.633639181518286705e+09,-7.033690299999999240e+01,4.262908488788434980e+00,-1.447387477012461954e+00,1.574858579563648942e+00,1.162042911096847764e+00,-1.393767603535139010e-01,2.976423995752540495e-03,5.463960670301359901e-01,1.570811906287273629e+00
1.633639181579894066e+09,-7.034808800000000417e+01,4.294423530919138088e+00,-1.443612233907706877e+00,1.574858579563648942e+00,1.162059555853660830e+00,-1.393359474098084527e-01,2.973917399406233314e-03,5.462409378966389673e-01,1.570811906287273629e+00
1.633639181583148718e+09,-7.040369800000000566e+01,4.304296862904846144e+00,-1.441844466954740556e+00,1.574855783244504481e+00,1.162059555853660830e+00,-1.393340415851533620e-01,2.976423995752540495e-03,5.462294863039516279e-01,1.570806180490929904e+00
1.633639181588258028e+09,-7.052322399999999902e+01,4.390692583643780011e+00,-1.440628950397880859e+00,1.574858579563648942e+00,1.162061286908369295e+00,-1.393312119764951451e-01,2.976423995752540495e-03,5.462218630053312651e-01,1.570811906287273629e+00
1.633639181650888920e+09,-7.057797100000000512e+01,4.389493330542888039e+00,-1.438924823055221180e+00,1.574858579563648942e+00,1.162079529561836466e+00,-1.392970236460012445e-01,2.976423995752540495e-03,5.460756554614858427e-01,1.570811906287273629e+00
1.633639181654020786e+09,-7.065355099999999311e+01,4.418370864379766338e+00,-1.436633797084176933e+00,1.574858579563648942e+00,1.162079529561836466e+00,-1.392970236460012445e-01,2.976423995752540495e-03,5.460756554614858427e-01,1.570811906287273629e+00
1.633639181659848928e+09,-7.085529999999999973e+01,4.406994930484036566e+00,-1.439256456135597828e+00,1.574858579563648942e+00,1.162081926406817400e+00,-1.392922882126879647e-01,2.978930592098847242e-03,5.460603422852179367e-01,1.570811906287273629e+00
1.633639181722145081e+09,-7.089765199999999368e+01,4.401319691458233763e+00,-1.441616778571198410e+00,1.574858579563648942e+00,1.162098038531412358e+00,-1.392628602826425921e-01,2.973917399406233314e-03,5.459306463401311094e-01,1.570811906287273629e+00
1.633639181725921392e+09,-7.093643400000000554e+01,4.390159425130765847e+00,-1.442067205590814361e+00,1.574858579563648942e+00,1.162098038531412358e+00,-1.392628602826425921e-01,2.973917399406233314e-03,5.459306463401311094e-01,1.570811906287273629e+00
1.633639181730403662e+09,-7.107419099999999901e+01,4.347022375944480821e+00,-1.442697237732851523e+00,1.574858579563648942e+00,1.162100302218338932e+00,-1.392628602826425921e-01,2.973917399406233314e-03,5.459229897519970454e-01,1.570811906287273629e+00
1.633639181792933226e+09,-7.112676100000000190e+01,4.335143689127327171e+00,-1.440417525470305993e+00,1.574858579563648942e+00,1.162116281184879529e+00,-1.392353215324954874e-01,2.973917399406233314e-03,5.457767156291244426e-01,1.570811906287273629e+00
1.633639181797992945e+09,-7.117558099999999399e+01,4.293619550508929628e+00,-1.437089173851260782e+00,1.574860443776411989e+00,1.162116281184879529e+00,-1.392324752790804476e-01,2.976423995752540495e-03,5.457652973259508045e-01,1.570811906287273629e+00
1.633639181801679134e+09,-7.134239099999999212e+01,4.182035272010567795e+00,-1.421875064347251083e+00,1.574858579563648942e+00,1.162120409084569150e+00,-1.392324752790804476e-01,2.973917399406233314e-03,5.457538457332634652e-01,1.570811906287273629e+00
1.633639181867268801e+09,-7.140413700000000574e+01,4.128720834922662952e+00,-1.415880920163132828e+00,1.574858579563648942e+00,1.162136388051109526e+00,-1.392068423535884336e-01,2.976423995752540495e-03,5.456088699014222110e-01,1.570811906287273629e+00
1.633639181871480465e+09,-7.146071000000000595e+01,4.099356104513548260e+00,-1.409272300186163562e+00,1.574855783244504481e+00,1.162138651738036099e+00,-1.392049531736901657e-01,2.976423995752540495e-03,5.456012466028018482e-01,1.570811906287273629e+00
1.633639181874699593e+09,-7.166533099999999479e+01,3.951676146155957525e+00,-1.391649784985432348e+00,1.574858579563648942e+00,1.162140382792744564e+00,-1.392030556714135003e-01,2.976423995752540495e-03,5.455923583026637269e-01,1.570806180490929904e+00
1.633639181940531015e+09,-7.175402800000000525e+01,3.897977042979088758e+00,-1.388307291230763463e+00,1.574858579563648942e+00,1.162157160707612213e+00,-1.391745681701280490e-01,2.976423995752540495e-03,5.454511774753759701e-01,1.570811906287273629e+00
1.633639181943629026e+09,-7.178193899999999417e+01,3.871137390885590612e+00,-1.384124754620045028e+00,1.574855783244504481e+00,1.162158625446211735e+00,-1.391726789902297812e-01,2.976423995752540495e-03,5.454422891752377378e-01,1.570811906287273629e+00
1.633639181948562145e+09,-7.198057699999999670e+01,3.779359880435045227e+00,-1.369633308246407832e+00,1.574860443776411989e+00,1.162158625446211735e+00,-1.391707814879530880e-01,2.973917399406233314e-03,5.454282742900012915e-01,1.570811906287273629e+00
1.633639182015362501e+09,-7.203989099999999723e+01,3.735966858593970485e+00,-1.362483751581830660e+00,1.574855783244504481e+00,1.162177134415787849e+00,-1.391385073044927034e-01,2.976423995752540495e-03,5.452719467340135795e-01,1.570811906287273629e+00
1.633639182018764019e+09,-7.207435499999999706e+01,3.695655408105306350e+00,-1.354555670351167196e+00,1.574858579563648942e+00,1.162177134415787849e+00,-1.391356444063208686e-01,2.976423995752540495e-03,5.452629918548481669e-01,1.570811906287273629e+00
1.633639182022508860e+09,-7.226473400000000424e+01,3.575907581818145609e+00,-1.329767335029891528e+00,1.574860443776411989e+00,1.162177134415787849e+00,-1.391356444063208686e-01,2.976423995752540495e-03,5.452528052636786970e-01,1.570806180490929904e+00
1.633639182088560104e+09,-7.230774800000000369e+01,3.547955650757841806e+00,-1.323495297880766808e+00,1.574858579563648942e+00,1.162193912330655277e+00,-1.391052760475155470e-01,2.973917399406233314e-03,5.451141544394263461e-01,1.570811906287273629e+00
1.633639182091640234e+09,-7.235023499999999785e+01,3.523489049022005659e+00,-1.317817937534619954e+00,1.574858579563648942e+00,1.162193912330655277e+00,-1.391052760475155470e-01,2.976423995752540495e-03,5.451027694257662981e-01,1.570811906287273629e+00
1.633639182094715118e+09,-7.249673699999999599e+01,3.420619154494986880e+00,-1.299365986079557000e+00,1.574858579563648942e+00,1.162193912330655277e+00,-1.391052760475155470e-01,2.976423995752540495e-03,5.451027694257662981e-01,1.570811906287273629e+00
1.633639182099373579e+09,-7.256189600000000439e+01,3.382391547690479783e+00,-1.293891565379611031e+00,1.574858579563648942e+00,1.162193912330655277e+00,-1.391052760475155470e-01,2.976423995752540495e-03,5.451027694257662981e-01,1.570811906287273629e+00
1.633639182164314508e+09,-7.268170200000000136e+01,3.352007169302893885e+00,-1.269883168837984133e+00,1.574858579563648942e+00,1.162208160242487187e+00,-1.390806001955402771e-01,2.978930592098847242e-03,5.449717751896480111e-01,1.570811906287273629e+00
1.633639182167905569e+09,-7.282751399999999364e+01,3.301221346064513895e+00,-1.239941439295420889e+00,1.574858579563648942e+00,1.162209758139141291e+00,-1.390777539421252651e-01,2.973917399406233314e-03,5.449628203104825985e-01,1.570811906287273629e+00
