1.633639494216550350e+09,2.155300000000082150e-02,4.232741192182750550e-03,-3.139554108468295239e-04,1.574812506876790641e+00,1.064521547245617761e+00,-8.808048275403441985e-02,2.787182993613142312e-03,5.907942580636058594e-01,1.570940403809869990e+00
1.633639494220863342e+09,1.979099999999966997e-02,5.154808434849889043e-03,3.365828278447971999e-04,1.574812506876790641e+00,1.064570349672593341e+00,-8.809661984576461213e-02,2.787182993613142312e-03,5.907574398615356159e-01,1.570940403809869990e+00
1.633639494224305391e+09,2.176999999999651436e-03,-1.068014082304168284e-02,5.755849198858487784e-04,1.574812506876790641e+00,1.064619817889841613e+00,-8.811275693749481830e-02,2.787182993613142312e-03,5.907230850834735980e-01,1.570940403809869990e+00
1.633639494284278870e+09,2.518500000000045702e-02,-1.147563595187651997e-02,1.308147545195111235e-03,1.574812506876790641e+00,1.065330149531592996e+00,-8.835291581117112047e-02,2.787182993613142312e-03,5.902513060963660019e-01,1.570936542226289312e+00
1.633639494287632465e+09,3.154999999999574811e-03,4.271632065147910537e-03,6.844793641885805417e-04,1.574812506876790641e+00,1.065379617748841268e+00,-8.836620664948628689e-02,2.787182993613142312e-03,5.902208129018845506e-01,1.570936542226289312e+00
1.633639494291258574e+09,2.189000000000085322e-02,-1.032517321888591633e-02,2.170817818242688898e-04,1.574812506876790641e+00,1.065379617748841268e+00,-8.836620664948628689e-02,2.787182993613142312e-03,5.902208129018845506e-01,1.570936542226289312e+00
1.633639494294128180e+09,4.621200000000058594e-02,-1.072822408416235739e-02,1.589576044107361306e-03,1.574814504247608049e+00,1.065425157803481460e+00,-8.838519831700991647e-02,2.787182993613142312e-03,5.901889881268581606e-01,1.570940403809869990e+00
1.633639494356367826e+09,2.549600000000040723e-02,5.412902409982997889e-03,1.605132393293461383e-03,1.574812506876790641e+00,1.066180962920846076e+00,-8.864813554038480925e-02,2.787182993613142312e-03,5.897018959634826585e-01,1.570936542226289312e+00
1.633639494359424591e+09,2.286800000000077659e-02,4.625892562522333773e-03,3.259762261269957199e-04,1.574812506876790641e+00,1.066180962920846076e+00,-8.864813554038480925e-02,2.787182993613142312e-03,5.897018959634826585e-01,1.570936542226289312e+00
1.633639494362192869e+09,4.587599999999980582e-02,3.828983220125179582e-03,1.059245958217447771e-03,1.574812506876790641e+00,1.066274439875107838e+00,-8.867851222156852842e-02,2.787182993613142312e-03,5.896332529863859140e-01,1.570930683271891004e+00
1.633639494422292233e+09,2.649899999999938416e-02,-1.108248458153678062e-02,1.948079182168938701e-03,1.574812506876790641e+00,1.066923185916651029e+00,-8.891202151489803474e-02,2.789689589959449059e-03,5.891753890159739937e-01,1.570930683271891004e+00
1.633639494424898863e+09,1.933999999999969077e-02,-6.310928022089984726e-03,-3.669884194358171911e-04,1.574812506876790641e+00,1.066923185916651029e+00,-8.891202151489803474e-02,2.789689589959449059e-03,5.891753890159739937e-01,1.570930683271891004e+00
1.633639494428151131e+09,4.028800000000032355e-02,-1.036406409185123417e-02,-7.813529932111339116e-04,1.574812506876790641e+00,1.067019126294921127e+00,-8.894524444949676589e-02,2.789689589959449059e-03,5.891181976315645885e-01,1.570930683271891004e+00
1.633639494488391161e+09,2.155300000000082150e-02,4.232741192182750550e-03,-3.139554108468295239e-04,1.574814504247608049e+00,1.067698964742191281e+00,-8.917781331406635092e-02,2.789689589959449059e-03,5.887125981975455113e-01,1.570930683271891004e+00
1.633639494491003275e+09,2.189000000000085322e-02,-1.032517321888591633e-02,2.170817818242688898e-04,1.574812506876790641e+00,1.067747700590139681e+00,-8.919489915693488979e-02,2.793449224404584257e-03,5.886782434194834934e-01,1.570930683271891004e+00
1.633639494495385408e+09,4.469000000000278305e-03,4.664783435487647283e-03,1.323703894381216082e-03,1.574814504247608049e+00,1.067798966441123598e+00,-8.920913874638840280e-02,2.789689589959449059e-03,5.886502802280376700e-01,1.570930683271891004e+00
1.633639494498667002e+09,2.155300000000082150e-02,4.232741192182750550e-03,-3.139554108468295239e-04,1.574814504247608049e+00,1.067848434658371870e+00,-8.922527583811860896e-02,2.789689589959449059e-03,5.886210520350739772e-01,1.570930683271891004e+00
1.633639494561636448e+09,4.489799999999988245e-02,-1.112137545450194061e-02,9.496444071335312376e-04,1.574812506876790641e+00,1.068636197708817459e+00,-8.949581139297861643e-02,2.789689589959449059e-03,5.880919485055025042e-01,1.570926954846364909e+00
1.633639494564649105e+09,2.387099999999975353e-02,-1.186949442899744647e-02,6.689230150024732006e-04,1.574812506876790641e+00,1.068636197708817459e+00,-8.949581139297861643e-02,2.789689589959449059e-03,5.880919485055025042e-01,1.570926954846364909e+00
1.633639494568165779e+09,3.154999999999574811e-03,4.271632065147910537e-03,6.844793641885805417e-04,1.574814504247608049e+00,1.068688195929101248e+00,-8.951194848470882259e-02,2.792195926231430883e-03,5.880601903095032945e-01,1.570926954846364909e+00
1.633639494628487349e+09,2.286800000000077659e-02,4.625892562522333773e-03,3.259762261269957199e-04,1.574812506876790641e+00,1.069455852113316396e+00,-8.977963778615381807e-02,2.792195926231430883e-03,5.875502615397804052e-01,1.570926954846364909e+00
1.633639494631903887e+09,4.358299999999992735e-02,-1.151523393162296599e-02,3.104198769408956973e-04,1.574812506876790641e+00,1.069509381651227109e+00,-8.979861280892062481e-02,2.792195926231430883e-03,5.875197683452989539e-01,1.570926954846364909e+00
1.633639494634706259e+09,1.847700000000074283e-02,4.761657064510147960e-03,-3.026417023478432736e-04,1.574812506876790641e+00,1.069563776716492054e+00,-8.981570697416757509e-02,2.792195926231430883e-03,5.874853469882097556e-01,1.570921229050021406e+00
1.633639494636823177e+09,2.155300000000082150e-02,4.232741192182750550e-03,-3.139554108468295239e-04,1.574812506876790641e+00,1.069563776716492054e+00,-8.981570697416757509e-02,2.792195926231430883e-03,5.874853469882097556e-01,1.570921229050021406e+00
1.633639494694424152e+09,2.176999999999651436e-03,-1.068014082304168284e-02,5.755849198858487784e-04,1.574812506876790641e+00,1.070356266877872331e+00,-9.008814003130427572e-02,2.793449224404584257e-03,5.869843398081385777e-01,1.570921229050021406e+00
1.633639494697682142e+09,2.518500000000045702e-02,-1.147563595187651997e-02,1.308147545195111235e-03,1.574812506876790641e+00,1.070409064046483172e+00,-9.010712337644949388e-02,2.793449224404584257e-03,5.869538466136571264e-01,1.570921229050021406e+00
1.633639494702232838e+09,1.971200000000017383e-02,3.542604973744220434e-04,-3.585031380615799428e-04,1.574814504247608049e+00,1.070464124902020586e+00,-9.012610672159471203e-02,2.793449224404584257e-03,5.869194918355951085e-01,1.570917367466440728e+00
1.633639494760414124e+09,2.176999999999651436e-03,-1.068014082304168284e-02,5.755849198858487784e-04,1.574814504247608049e+00,1.071197492887201008e+00,-9.037291517561781007e-02,2.793449224404584257e-03,5.864425862633891873e-01,1.570917367466440728e+00
1.633639494763550043e+09,2.604799999999940496e-02,-2.254892814525778083e-02,1.243800828107137317e-03,1.574812506876790641e+00,1.071247959789858095e+00,-9.039189852076302822e-02,2.795955560676566080e-03,5.864146230719433639e-01,1.570921229050021406e+00
1.633639494766054630e+09,2.076899999999959334e-02,2.010587421625829874e-02,4.461843789287088004e-04,1.574814504247608049e+00,1.071300756958468936e+00,-9.040899268600997851e-02,2.795955560676566080e-03,5.863853948789797821e-01,1.570917367466440728e+00
1.633639494768166304e+09,1.847700000000074283e-02,4.761657064510147960e-03,-3.026417023478432736e-04,1.574814504247608049e+00,1.071300756958468936e+00,-9.040899268600997851e-02,2.795955560676566080e-03,5.863853948789797821e-01,1.570917367466440728e+00
1.633639494826751947e+09,2.484899999999967690e-02,3.081571352411018733e-03,7.778174593052024702e-04,1.574814504247608049e+00,1.072057227866105800e+00,-9.067476784042148574e-02,2.798462157022873261e-03,5.858855861213990712e-01,1.570917367466440728e+00
1.633639494830062866e+09,2.518500000000045702e-02,-1.147563595187651997e-02,1.308147545195111235e-03,1.574814504247608049e+00,1.072106762662381474e+00,-9.069470825908344802e-02,2.795955560676566080e-03,5.858538279253998615e-01,1.570911508512042420e+00
1.633639494834644318e+09,2.057500000000089813e-02,-1.071903169600684456e-02,-4.228498551495563540e-04,1.574814504247608049e+00,1.072157961934338211e+00,-9.071178577957357547e-02,2.795955560676566080e-03,5.858207381488557131e-01,1.570917367466440728e+00
1.633639494897171736e+09,1.802499999999973568e-02,-6.704079392429724074e-03,-1.006920056409644874e-03,1.574817300566752731e+00,1.072948920778091564e+00,-9.098612466136536681e-02,2.800968493294855085e-03,5.853018877894810013e-01,1.570917367466440728e+00
1.633639494900712013e+09,2.394899999999999807e-02,-7.068946491521975461e-03,1.364008980908850126e-03,1.574814504247608049e+00,1.073003182685301926e+00,-9.100510800651058496e-02,2.798462157022873261e-03,5.852624730053478386e-01,1.570911508512042420e+00
1.633639494904812574e+09,1.841000000000647674e-03,3.877773588026984034e-03,4.454772721475044601e-05,1.574814504247608049e+00,1.073003182685301926e+00,-9.100510800651058496e-02,2.798462157022873261e-03,5.852624730053478386e-01,1.570911508512042420e+00
1.633639494963334322e+09,6.450000000000954969e-03,3.120462225376174382e-03,1.776252234340605163e-03,1.574814504247608049e+00,1.073797470480418070e+00,-9.129368647775588930e-02,2.800968493294855085e-03,5.847423576444553683e-01,1.570911508512042420e+00
1.633639494966386080e+09,4.673900000000053012e-02,-7.243601866474951370e-03,9.948992411294688663e-04,1.574817300566752731e+00,1.073851000018328783e+00,-9.131551607631613332e-02,2.800968493294855085e-03,5.847143944530095450e-01,1.570911508512042420e+00
1.633639494969950438e+09,-5.393999999999010697e-03,1.663115149350754413e-02,-9.715647173503188594e-04,1.574814504247608049e+00,1.073906793243165847e+00,-9.133259359680627465e-02,2.800968493294855085e-03,5.846800396749475270e-01,1.570911508512042420e+00
1.633639495048913002e+09,-1.454999999999984084e-03,5.028236321017586809e-03,-1.047225142937276750e-03,1.574814504247608049e+00,1.074952616603239930e+00,-9.169237001531915787e-02,2.803475089641161832e-03,5.840239033613792152e-01,1.570907780086516325e+00
1.633639495052387476e+09,2.320399999999978036e-02,-9.932021848546176979e-03,8.563063120169092006e-04,1.574814504247608049e+00,1.075008676144186159e+00,-9.171134503808597849e-02,2.803475089641161832e-03,5.839870185802815694e-01,1.570907780086516325e+00
1.633639495054997444e+09,2.394899999999999807e-02,-7.068946491521975461e-03,1.364008980908850126e-03,1.574817300566752731e+00,1.075062871472369341e+00,-9.173033670560960806e-02,2.800968493294855085e-03,5.839513322216746127e-01,1.570907780086516325e+00
1.633639495057723045e+09,2.394899999999999807e-02,-7.068946491521975461e-03,1.364008980908850126e-03,1.574817300566752731e+00,1.075118065485961116e+00,-9.175406380644653137e-02,2.803475089641161832e-03,5.839195740256754030e-01,1.570907780086516325e+00
1.633639495130253315e+09,2.518500000000045702e-02,-1.147563595187651997e-02,1.308147545195111235e-03,1.574817300566752731e+00,1.076103102194154282e+00,-9.210148149302577192e-02,2.805981685987469013e-03,5.832748227257671392e-01,1.570907780086516325e+00
1.633639495134640694e+09,-1.409999999992805897e-04,5.422094798138514180e-03,-4.072935059634513440e-04,1.574814504247608049e+00,1.076159827525372981e+00,-9.211762690713437562e-02,2.805981685987469013e-03,5.832430645297680405e-01,1.570907780086516325e+00
1.633639495138444901e+09,2.320399999999978036e-02,-9.932021848546176979e-03,8.563063120169092006e-04,1.574817300566752731e+00,1.076213357063283471e+00,-9.213850775455628694e-02,2.805981685987469013e-03,5.832075113292154445e-01,1.570907780086516325e+00
1.633639495207859278e+09,2.155300000000082150e-02,4.232741192182750550e-03,-3.139554108468295239e-04,1.574817300566752731e+00,1.077108978137877093e+00,-9.245081332663851459e-02,2.807234984160622386e-03,5.826364630124751809e-01,1.570901921132118240e+00
1.633639495211455345e+09,2.155300000000082150e-02,4.232741192182750550e-03,-3.139554108468295239e-04,1.574817300566752731e+00,1.077160976358161104e+00,-9.247169417406041203e-02,2.805981685987469013e-03,5.826008432328954045e-01,1.570901921132118240e+00
1.633639495214337587e+09,2.286800000000077659e-02,4.625892562522333773e-03,3.259762261269957199e-04,1.574817300566752731e+00,1.077212109051090438e+00,-9.248973709044569502e-02,2.809741320432604210e-03,5.825690850368961948e-01,1.570898059548537562e+00
1.633639495216495514e+09,2.176999999999651436e-03,-1.068014082304168284e-02,5.755849198858487784e-04,1.574817300566752731e+00,1.077212109051090438e+00,-9.248973709044569502e-02,2.809741320432604210e-03,5.825690850368961948e-01,1.570898059548537562e+00
1.633639495283151388e+09,-3.216999999999359261e-03,5.951717777247209767e-03,-3.959797974644675873e-04,1.574817300566752731e+00,1.078090086683462401e+00,-9.280392352004779299e-02,2.809741320432604210e-03,5.819929767140847865e-01,1.570901921132118240e+00
1.633639495287339926e+09,1.971200000000017383e-02,3.542604973744220434e-04,-3.585031380615799428e-04,1.574814504247608049e+00,1.078142883852073242e+00,-9.282291518757142257e-02,2.809741320432604210e-03,5.819611519390583965e-01,1.570898059548537562e+00
1.633639495290616751e+09,1.937599999999939371e-02,1.491146780166196020e-02,-8.895403307326759171e-04,1.574817300566752731e+00,1.078195614441656680e+00,-9.284284728385498731e-02,2.809741320432604210e-03,5.819319237460947036e-01,1.570892466910248420e+00
1.633639495366931915e+09,2.069000000000009720e-02,1.530461917200169955e-02,-2.496086937588531127e-04,1.574817300566752731e+00,1.079174392721288234e+00,-9.319217079508931856e-02,2.814754513125218138e-03,5.813075456285256015e-01,1.570898059548537562e+00
1.633639495370967150e+09,2.418199999999970373e-02,5.019043932862073988e-03,9.652007563196384702e-04,1.574819297937570362e+00,1.079226990152817311e+00,-9.320925663795785743e-02,2.814754513125218138e-03,5.812719258489458252e-01,1.570892466910248420e+00
1.633639495373470306e+09,1.841000000000647674e-03,3.877773588026984034e-03,4.454772721475044601e-05,1.574819297937570362e+00,1.079226990152817311e+00,-9.320925663795785743e-02,2.814754513125218138e-03,5.812719258489458252e-01,1.570892466910248420e+00
1.633639495376251221e+09,3.154999999999574811e-03,4.271632065147910537e-03,6.844793641885805417e-04,1.574819297937570362e+00,1.079226990152817311e+00,-9.320925663795785743e-02,2.814754513125218138e-03,5.812719258489458252e-01,1.570892466910248420e+00
1.633639495449941158e+09,2.616300000000038040e-02,3.474722722750753744e-03,1.417749096279027551e-03,1.574817300566752731e+00,1.080188990517580994e+00,-9.354909263780877837e-02,2.817260849397199961e-03,5.806577343225463039e-01,1.570892466910248420e+00
1.633639495452470303e+09,2.176999999999651436e-03,-1.068014082304168284e-02,5.755849198858487784e-04,1.574817300566752731e+00,1.080188990517580994e+00,-9.354909263780877837e-02,2.817260849397199961e-03,5.806577343225463039e-01,1.570892466910248420e+00
1.633639495458702326e+09,-3.296000000000631758e-03,1.150462732990451204e-03,-1.091772870152029392e-03,1.574817300566752731e+00,1.080289591427758822e+00,-9.358421307468420269e-02,2.817260849397199961e-03,5.805902897679400265e-01,1.570892466910248420e+00
1.633639495531359673e+09,1.979099999999966997e-02,5.154808434849889043e-03,3.365828278447971999e-04,1.574819297937570362e+00,1.081186876978033728e+00,-9.391074991384154580e-02,2.818514147570353769e-03,5.800523978067713138e-01,1.570888472168613381e+00
1.633639495535606861e+09,2.189000000000085322e-02,-1.032517321888591633e-02,2.170817818242688898e-04,1.574817300566752731e+00,1.081237210722636233e+00,-9.392783575671008467e-02,2.818514147570353769e-03,5.800206396107721041e-01,1.570888472168613381e+00
1.633639495538227797e+09,2.065400000000039427e-02,-5.917776651750243644e-03,2.729432175380080527e-04,1.574817300566752731e+00,1.081287611046265917e+00,-9.394681910185530282e-02,2.821020743916660516e-03,5.799888148357457140e-01,1.570888472168613381e+00
1.633639495609566212e+09,2.189000000000085322e-02,-1.032517321888591633e-02,2.170817818242688898e-04,1.574819297937570362e+00,1.082092085432551753e+00,-9.423160256854724859e-02,2.821020743916660516e-03,5.794674344733353744e-01,1.570888472168613381e+00
1.633639495613088369e+09,-1.454999999999984084e-03,5.028236321017586809e-03,-1.047225142937276750e-03,1.574819297937570362e+00,1.082190422655802786e+00,-9.427050968759762006e-02,2.823527340262967696e-03,5.794013214992741467e-01,1.570888472168613381e+00
1.633639495617801905e+09,3.154999999999574811e-03,4.271632065147910537e-03,6.844793641885805417e-04,1.574819297937570362e+00,1.082289492248353913e+00,-9.431227970481984024e-02,2.826033676534949520e-03,5.793300819401145940e-01,1.570888472168613381e+00
1.633639495674277067e+09,2.069000000000009720e-02,1.530461917200169955e-02,-2.496086937588531127e-04,1.574817300566752731e+00,1.082975788861267219e+00,-9.456477234329456472e-02,2.828540272881256267e-03,5.789079043283097414e-01,1.570882879530324239e+00
1.633639495676880836e+09,1.979099999999966997e-02,5.154808434849889043e-03,3.365828278447971999e-04,1.574817300566752731e+00,1.082975788861267219e+00,-9.456477234329456472e-02,2.828540272881256267e-03,5.789079043283097414e-01,1.570882879530324239e+00
1.633639495680088997e+09,2.410300000000020759e-02,2.177888886054735011e-04,2.701147904132589965e-04,1.574819297937570362e+00,1.083024391551161258e+00,-9.458090943502475700e-02,2.828540272881256267e-03,5.788735495502477235e-01,1.570882879530324239e+00
1.633639495736579895e+09,2.373099999999972454e-02,-6.447399630858927089e-03,2.616295090390217482e-04,1.574819297937570362e+00,1.083714749484737006e+00,-9.483531622053298360e-02,2.828540272881256267e-03,5.784246071694876257e-01,1.570879017946743561e+00
1.633639495740910769e+09,-1.003000000000753289e-03,1.649538699151978025e-02,-3.429467888754750412e-04,1.574817300566752731e+00,1.083763485332685406e+00,-9.485239374102312493e-02,2.828540272881256267e-03,5.783916505509978379e-01,1.570882879530324239e+00
1.633639495743446350e+09,2.189000000000085322e-02,-1.032517321888591633e-02,2.170817818242688898e-04,1.574817300566752731e+00,1.083810556704952521e+00,-9.487043665740840792e-02,2.828540272881256267e-03,5.783535007683825446e-01,1.570879017946743561e+00
1.633639495746273279e+09,2.387099999999975353e-02,-1.186949442899744647e-02,6.689230150024732006e-04,1.574819297937570362e+00,1.083859359131928324e+00,-9.488752250027694679e-02,2.828540272881256267e-03,5.783229409948738020e-01,1.570882879530324239e+00
1.633639495808727980e+09,1.847700000000074283e-02,4.761657064510147960e-03,-3.026417023478432736e-04,1.574819297937570362e+00,1.084599984231079395e+00,-9.516281013320707083e-02,2.829793310980084717e-03,5.778524270092840753e-01,1.570882879530324239e+00
1.633639495812046528e+09,-1.454999999999984084e-03,5.028236321017586809e-03,-1.047225142937276750e-03,1.574819297937570362e+00,1.084651849293308601e+00,-9.517988765369721216e-02,2.832300167400716821e-03,5.778257288193560104e-01,1.570879017946743561e+00
1.633639495815467119e+09,1.979099999999966997e-02,5.154808434849889043e-03,3.365828278447971999e-04,1.574819297937570362e+00,1.084702249616938285e+00,-9.520076850111910960e-02,2.832300167400716821e-03,5.777964340473651372e-01,1.570879017946743561e+00
1.633639495817746639e+09,2.286800000000077659e-02,4.625892562522333773e-03,3.259762261269957199e-04,1.574819297937570362e+00,1.084750186516559856e+00,-9.521786266636605989e-02,2.832300167400716821e-03,5.777672058544015554e-01,1.570879017946743561e+00
1.633639495878293037e+09,4.258000000000095042e-02,4.980153059896911399e-03,-3.252691193458181053e-05,1.574817300566752731e+00,1.085514780065521601e+00,-9.548933864998601639e-02,2.837313100019005826e-03,5.773183300526687489e-01,1.570873292150399836e+00
1.633639495882326126e+09,2.200500000000005230e-02,1.569918475590375076e-02,3.903229432149745706e-04,1.574817300566752731e+00,1.085565113810124105e+00,-9.550547574171620868e-02,2.834806503672698645e-03,5.772865052776422479e-01,1.570879017946743561e+00
1.633639495884862900e+09,2.189000000000085322e-02,-1.032517321888591633e-02,2.170817818242688898e-04,1.574817300566752731e+00,1.085565113810124105e+00,-9.550547574171620868e-02,2.834806503672698645e-03,5.772865052776422479e-01,1.570879017946743561e+00
1.633639495950002193e+09,2.189000000000085322e-02,-1.032517321888591633e-02,2.170817818242688898e-04,1.574817300566752731e+00,1.086375979783025914e+00,-9.580069547092989746e-02,2.837313100019005826e-03,5.767574683270980662e-01,1.570879017946743561e+00
1.633639495952651739e+09,1.847700000000074283e-02,4.761657064510147960e-03,-3.026417023478432736e-04,1.574817300566752731e+00,1.086375979783025914e+00,-9.580069547092989746e-02,2.837313100019005826e-03,5.767574683270980662e-01,1.570879017946743561e+00
1.633639495955864668e+09,2.649899999999938416e-02,-1.108248458153678062e-02,1.948079182168938701e-03,1.574819297937570362e+00,1.086423184313347612e+00,-9.581778131379843633e-02,2.839819436290987650e-03,5.767244451295809871e-01,1.570873292150399836e+00
1.633639495959320068e+09,4.291700000000098214e-02,-9.577761351171753743e-03,4.978031739553294205e-04,1.574817300566752731e+00,1.086527114174888009e+00,-9.585670507760563064e-02,2.837313100019005826e-03,5.766671871661442905e-01,1.570873292150399836e+00
1.633639496016911507e+09,3.154999999999574811e-03,4.271632065147910537e-03,6.844793641885805417e-04,1.574819297937570362e+00,1.087194901818225201e+00,-9.610540271152699654e-02,2.841072994538466380e-03,5.762564611470268883e-01,1.570869430566819158e+00
1.633639496023436069e+09,2.076899999999959334e-02,2.010587421625829874e-02,4.461843789287088004e-04,1.574819297937570362e+00,1.087245235562827705e+00,-9.612344562791227953e-02,2.841072994538466380e-03,5.762220397899375790e-01,1.570869430566819158e+00
1.633639496026736021e+09,4.621200000000058594e-02,-1.072822408416235739e-02,1.589576044107361306e-03,1.574819297937570362e+00,1.087344305155378832e+00,-9.615760899127095973e-02,2.839819436290987650e-03,5.761559933949036427e-01,1.570869430566819158e+00
1.633639496085851431e+09,2.110500000000037346e-02,5.549374018752102448e-03,9.765144648186223353e-04,1.574819297937570362e+00,1.088037858882262565e+00,-9.641961410826431489e-02,2.843579330810448204e-03,5.756955994214562056e-01,1.570869430566819158e+00
1.633639496088355064e+09,-2.318000000000708383e-03,1.610152851439885374e-02,-9.828784258493026161e-04,1.574819297937570362e+00,1.088037858882262565e+00,-9.641961410826431489e-02,2.843579330810448204e-03,5.756955994214562056e-01,1.570869430566819158e+00
1.633639496092158556e+09,2.736200000000010846e-02,-2.215577677491804148e-02,1.883732465080960013e-03,1.574819297937570362e+00,1.088132867154151251e+00,-9.645661540265960954e-02,2.843579330810448204e-03,5.756346130324934141e-01,1.570869430566819158e+00
1.633639496094439030e+09,2.518500000000045702e-02,-1.147563595187651997e-02,1.308147545195111235e-03,1.574819297937570362e+00,1.088179272736145897e+00,-9.647560707018322523e-02,2.843579330810448204e-03,5.756015232559491546e-01,1.570863571612421072e+00
1.633639496163059950e+09,4.258000000000095042e-02,4.980153059896911399e-03,-3.252691193458181053e-05,1.574817300566752731e+00,1.088998194771345185e+00,-9.676798886836029956e-02,2.846085667082430028e-03,5.750915279071989739e-01,1.570863571612421072e+00
1.633639496166597128e+09,1.945500000000066620e-02,1.971272284591855592e-02,-1.937472580451139498e-04,1.574819297937570362e+00,1.089043734825985599e+00,-9.678505806647202947e-02,2.846085667082430028e-03,5.750610347127175226e-01,1.570863571612421072e+00
1.633639496169795513e+09,2.286800000000077659e-02,4.625892562522333773e-03,3.259762261269957199e-04,1.574817300566752731e+00,1.089090007249925662e+00,-9.680215223171897976e-02,2.846085667082430028e-03,5.750368665258250855e-01,1.570863571612421072e+00
1.633639496172180653e+09,2.189000000000085322e-02,-1.032517321888591633e-02,2.170817818242688898e-04,1.574817300566752731e+00,1.089090007249925662e+00,-9.680215223171897976e-02,2.846085667082430028e-03,5.750368665258250855e-01,1.570863571612421072e+00
1.633639496251371622e+09,2.189000000000085322e-02,-1.032517321888591633e-02,2.170817818242688898e-04,1.574819297937570362e+00,1.089980834634557194e+00,-9.712774031973797628e-02,2.848592263428736775e-03,5.745091611558258426e-01,1.570863571612421072e+00
1.633639496256237984e+09,1.518100000000011107e-02,5.912826904281891054e-03,-1.394414572499872666e-03,1.574817300566752731e+00,1.090076841591854473e+00,-9.716666408354517059e-02,2.848592263428736775e-03,5.744493731893536292e-01,1.570869430566819158e+00
1.633639496259916067e+09,2.065400000000039427e-02,-5.917776651750243644e-03,2.729432175380080527e-04,1.574819297937570362e+00,1.090125444281748512e+00,-9.718563910631197733e-02,2.848592263428736775e-03,5.744200784173627561e-01,1.570863571612421072e+00
1.633639496328590870e+09,-3.729999999997346549e-04,-6.665188519464406228e-03,-8.485281374239674198e-06,1.574819297937570362e+00,1.090930850774415761e+00,-9.748750009349405055e-02,2.851098859775043955e-03,5.739076862236315302e-01,1.570859843186894977e+00
1.633639496331727982e+09,1.847700000000074283e-02,4.761657064510147960e-03,-3.026417023478432736e-04,1.574817300566752731e+00,1.090976390829055953e+00,-9.750554300987934742e-02,2.851098859775043955e-03,5.738796564531584155e-01,1.570859843186894977e+00
1.633639496335319281e+09,2.292000000000626869e-03,1.534492425852932926e-02,7.488260812765520739e-04,1.574819297937570362e+00,1.091021198514396717e+00,-9.752357760388621899e-02,2.852352157948197329e-03,5.738465666766141560e-01,1.570859843186894977e+00
1.633639496337946653e+09,2.286800000000077659e-02,4.625892562522333773e-03,3.259762261269957199e-04,1.574819297937570362e+00,1.091067470938336781e+00,-9.754066344675475786e-02,2.851098859775043955e-03,5.738212000672311408e-01,1.570859843186894977e+00
1.633639496405320644e+09,-2.203100000000013381e-02,1.574726801702443224e-02,-6.243752877877203422e-04,1.574819297937570362e+00,1.091830400011617241e+00,-9.782639566458505020e-02,2.852352157948197329e-03,5.733760526910244293e-01,1.570853984232496892e+00
1.633639496409413815e+09,-1.236000000000458954e-03,4.407396567135726459e-03,5.586143571373425689e-05,1.574817300566752731e+00,1.091878336911238589e+00,-9.784157568279849837e-02,2.854858494220179153e-03,5.733455594965429780e-01,1.570853984232496892e+00
1.633639496412067890e+09,1.314000000000703494e-03,3.931513703397407572e-04,6.399316369738226960e-04,1.574817300566752731e+00,1.091878336911238589e+00,-9.784157568279849837e-02,2.854858494220179153e-03,5.733455594965429780e-01,1.570853984232496892e+00
1.633639496414271116e+09,2.286800000000077659e-02,4.625892562522333773e-03,3.259762261269957199e-04,1.574819297937570362e+00,1.091976674134489844e+00,-9.788049944660569268e-02,2.852352157948197329e-03,5.732871031106158144e-01,1.570859843186894977e+00
1.633639496483486414e+09,2.031799999999961415e-02,8.639430652537293323e-03,-2.580939751330903068e-04,1.574819297937570362e+00,1.092760442443300173e+00,-9.817855710685599591e-02,2.854858494220179153e-03,5.727821677679367784e-01,1.570853984232496892e+00
1.633639496490026474e+09,4.258000000000095042e-02,4.980153059896911399e-03,-3.252691193458181053e-05,1.574817300566752731e+00,1.092858713087524025e+00,-9.821462629486975293e-02,2.854858494220179153e-03,5.727173863744206006e-01,1.570853984232496892e+00
1.633639496580207109e+09,-1.839900000000049829e-02,3.889087296531383488e-05,9.984347750354026930e-04,1.574819297937570362e+00,1.093965988889751717e+00,-9.863229317757823966e-02,2.859871686912793080e-03,5.720598519012799477e-01,1.570850122648916214e+00
1.633639496583533049e+09,-2.318000000000708383e-03,1.610152851439885374e-02,-9.828784258493026161e-04,1.574819297937570362e+00,1.094018719479335378e+00,-9.864938734282518995e-02,2.857365090566486333e-03,5.720268287037629795e-01,1.570850122648916214e+00
1.633639496585878372e+09,1.847700000000074283e-02,4.761657064510147960e-03,-3.026417023478432736e-04,1.574817300566752731e+00,1.094069852172264934e+00,-9.867121694138543397e-02,2.859871686912793080e-03,5.719962689302543479e-01,1.570850122648916214e+00
1.633639496588450909e+09,1.847700000000074283e-02,4.761657064510147960e-03,-3.026417023478432736e-04,1.574817300566752731e+00,1.094069852172264934e+00,-9.867121694138543397e-02,2.859871686912793080e-03,5.719962689302543479e-01,1.570850122648916214e+00
1.633639496656561852e+09,2.110500000000037346e-02,5.549374018752102448e-03,9.765144648186223353e-04,1.574819297937570362e+00,1.094911078181593611e+00,-9.899016377143604606e-02,2.859871686912793080e-03,5.714558469660500073e-01,1.570850122648916214e+00
